Date,Action,Blue,Category,Change,Close,High,Long,Low,MA20,MA3,MA3_20,MA3_8,MA8,MA8_20,Open,Recommendation,Red,Short,Volume,Yellow
2020-05-07,,30.256250000000023,Green,0.33,30.6,30.7,False,30.3,30.23999999999999,30.333333333333304,-0.0933333333333124,-0.07708333333328099,30.256250000000023,-0.016250000000031406,30.5,,30.033333333333356,False,370940,30.333333333333304
2020-05-06,,30.11875000000002,Green,1.33,30.4,30.4,False,30.0,30.20999999999999,29.99999999999997,0.21000000000001862,0.11875000000004832,30.11875000000002,0.0912499999999703,30.0,,29.716666666666686,False,190640,29.99999999999997
2020-05-05,,30.00000000000002,Green,1.35,30.0,30.0,False,29.6,30.199999999999996,29.866666666666635,0.33333333333336057,0.13333333333338615,30.00000000000002,0.19999999999997442,29.6,,29.716666666666686,False,226730,29.866666666666635
2020-05-04,,29.91250000000002,Down Green,0.17,29.6,30.0,False,29.55,30.142499999999995,29.983333333333302,0.15916666666669244,-0.07083333333328312,29.91250000000002,0.22999999999997556,29.55,,30.01666666666669,False,643730,29.983333333333302
2020-04-29,,30.068750000000016,Down Doji,0.0,30.0,30.45,False,30.0,30.077499999999993,30.283333333333303,-0.20583333333330955,-0.21458333333328738,30.068750000000016,0.008749999999977831,30.0,,30.450000000000028,False,547650,30.283333333333303
2020-04-28,,30.193750000000016,Up Red,0.49,30.35,30.5,False,29.95,29.94249999999999,30.483333333333302,-0.540833333333314,-0.2895833333332867,30.193750000000016,-0.2512500000000273,30.5,,30.25000000000003,False,357440,30.483333333333302
2020-04-27,,30.250000000000014,Red,1.13,30.5,31.1,False,30.3,29.794999999999987,30.19999999999997,-0.4049999999999834,0.05000000000004334,30.250000000000014,-0.4550000000000267,30.85,,30.08333333333336,False,446050,30.19999999999997
2020-04-24,,30.312500000000014,Full Green,4.08,30.6,30.65,False,29.4,29.669999999999987,29.84999999999997,-0.17999999999998195,0.46250000000004476,30.312500000000014,-0.6425000000000267,29.4,,29.466666666666697,False,914120,29.84999999999997
2020-04-23,,30.293750000000014,Full Red,1.67,29.5,30.0,False,29.5,29.557499999999987,29.41666666666664,0.14083333333334735,0.8770833333333741,30.293750000000014,-0.7362500000000267,30.0,,29.8666666666667,False,811490,29.41666666666664
2020-04-22,,30.40625000000001,Green,1.55,29.45,29.95,False,28.9,29.54249999999999,29.866666666666642,-0.3241666666666525,0.5395833333333684,30.40625000000001,-0.8637500000000209,29.0,,30.20000000000003,False,752290,29.866666666666642
2020-04-21,,30.518750000000008,Down Red,4.25,29.3,30.8,False,29.3,29.47999999999999,30.383333333333308,-0.9033333333333182,0.13541666666669983,30.518750000000008,-1.038750000000018,30.6,,30.80000000000003,False,1202790,30.383333333333308
2020-04-20,,30.587500000000006,Red,0.48,30.85,31.3,False,30.65,29.402499999999993,30.883333333333308,-1.4808333333333152,-0.2958333333333023,30.587500000000006,-1.185000000000013,31.0,,30.850000000000033,False,384660,30.883333333333308
2020-04-17,,30.456250000000004,Down Green,0.65,31.0,31.4,False,30.8,29.349999999999987,30.933333333333305,-1.583333333333318,-0.4770833333333009,30.456250000000004,-1.106250000000017,30.8,,30.683333333333366,False,617040,30.933333333333305
2020-04-16,,30.331250000000004,Green,0.16,30.8,31.0,False,30.65,29.289999999999985,30.74999999999997,-1.4599999999999866,-0.4187499999999673,30.331250000000004,-1.0412500000000193,30.75,,30.55000000000003,False,406410,30.74999999999997
2020-04-15,,30.256250000000005,Down Green,1.64,31.0,31.35,False,30.45,29.264999999999986,30.616666666666635,-1.3516666666666488,-0.3604166666666302,30.256250000000005,-0.9912500000000186,30.5,,30.416666666666696,False,1219270,30.616666666666635
2020-04-14,,29.987500000000004,Green,0.16,30.45,30.6,False,29.9,29.209999999999987,30.399999999999967,-1.18999999999998,-0.41249999999996234,29.987500000000004,-0.7775000000000176,30.4,,30.200000000000028,False,589070,30.399999999999967
2020-04-13,,29.718750000000007,Green,0.16,30.4,30.9,False,29.9,29.089999999999982,30.199999999999964,-1.1099999999999817,-0.48124999999995666,29.718750000000007,-0.628750000000025,30.35,,30.01666666666669,False,586150,30.199999999999964
2020-04-10,,29.331250000000008,Down Green,1.68,30.35,31.1,False,29.8,28.979999999999983,29.99999999999996,-1.0199999999999783,-0.6687499999999531,29.331250000000008,-0.35125000000002515,29.85,,29.61666666666669,False,1022970,29.99999999999996
2020-04-09,,28.962500000000006,Doji,0.0,29.85,30.4,False,29.75,28.862499999999983,29.883333333333294,-1.0208333333333108,-0.9208333333332881,28.962500000000006,-0.10000000000002274,29.85,,29.816666666666688,False,651200,29.883333333333294
2020-04-08,,28.731250000000006,Down Green,2.23,29.8,29.95,False,29.1,28.862499999999983,29.99999999999996,-1.137499999999978,-1.2687499999999545,28.731250000000006,0.13124999999997655,29.15,,29.633333333333354,False,326710,29.99999999999996
2020-04-07,,28.550000000000004,Up Red,1.48,30.0,30.45,False,29.1,28.88749999999998,29.683333333333294,-0.795833333333313,-1.1333333333332902,28.550000000000004,0.33749999999997726,30.45,,29.466666666666686,False,467970,29.683333333333294
2020-04-06,,28.45,Up Green,3.07,30.2,30.25,False,29.1,28.882499999999983,29.116666666666628,-0.23416666666664554,-0.6666666666666288,28.45,0.43249999999998323,29.3,,28.583333333333353,False,572640,29.116666666666628
2020-04-03,,28.2,Green,0.7,28.85,29.1,False,28.55,28.97249999999998,28.14999999999996,0.8225000000000193,0.05000000000003979,28.2,0.7724999999999795,28.65,,27.95000000000002,False,397310,28.14999999999996
2020-04-01,,28.0625,Green,1.8,28.3,28.45,False,27.5,29.13999999999998,27.666666666666625,1.473333333333354,0.3958333333333748,28.0625,1.0774999999999793,27.8,,27.466666666666686,False,365330,27.666666666666625
2020-03-31,,28.25,Red,0.36,27.3,28.2,False,26.1,29.34499999999998,27.566666666666624,1.7783333333333573,0.6833333333333762,28.25,1.094999999999981,27.4,,27.633333333333354,False,509950,27.566666666666624
2020-03-30,,28.5625,Green,0.74,27.4,27.95,False,26.5,29.599999999999984,27.916666666666625,1.6833333333333584,0.6458333333333748,28.5625,1.0374999999999837,27.2,,28.03333333333335,False,597290,27.916666666666625
2020-03-27,,28.925,Red,1.06,28.0,28.35,False,27.95,29.852499999999985,28.516666666666627,1.3358333333333583,0.40833333333337407,28.925,0.9274999999999842,28.3,,28.56666666666668,False,392970,28.516666666666627
2020-03-26,,29.1625,Down Red,0.87,28.35,29.1,False,28.35,30.157499999999988,28.583333333333297,1.5741666666666916,0.5791666666667048,29.1625,0.9949999999999868,28.6,,28.600000000000012,False,336770,28.583333333333297
2020-03-25,,29.125,Green,1.39,29.2,29.5,False,28.45,30.469999999999988,28.383333333333294,2.0866666666666944,0.7416666666667062,29.125,1.3449999999999882,28.8,,28.73333333333335,False,358100,28.383333333333294
2020-03-24,,29.0,Red,0.7,28.2,28.6,False,27.7,30.714999999999986,28.58333333333329,2.131666666666696,0.4166666666667105,29.0,1.7149999999999856,28.4,,29.06666666666668,False,463230,28.58333333333329
2020-03-23,,28.974999999999998,Full Red,4.31,27.75,29.05,False,27.75,31.017499999999984,29.11666666666662,1.9008333333333631,-0.1416666666666231,28.974999999999998,2.042499999999986,29.0,,29.600000000000012,False,1248330,29.11666666666662
2020-03-20,,29.237499999999997,Doji,0.0,29.8,30.0,False,29.55,31.312499999999982,29.966666666666622,1.3458333333333599,-0.7291666666666252,29.237499999999997,2.074999999999985,29.8,,30.26666666666668,False,409020,29.966666666666622
2020-03-19,,29.3,Red,0.67,29.8,30.15,False,29.5,31.572499999999984,29.999999999999954,1.57250000000003,-0.6999999999999531,29.3,2.272499999999983,30.0,,30.300000000000015,False,568630,29.999999999999954
2020-03-18,,29.3125,Up Red,2.26,30.3,31.0,False,30.0,31.864999999999988,29.416666666666618,2.4483333333333697,-0.10416666666661811,29.3125,2.552499999999988,31.0,,29.53333333333335,False,567680,29.416666666666618
2020-03-17,,29.525,Doji,0.0,29.9,30.0,False,27.7,32.10749999999999,28.716666666666622,3.390833333333365,0.8083333333333762,29.525,2.582499999999989,29.9,,27.950000000000017,False,1234080,28.716666666666622
2020-03-16,,29.812499999999996,Down Green,1.26,28.05,28.5,False,27.7,32.36749999999999,28.083333333333286,4.284166666666707,1.7291666666667105,29.812499999999996,2.554999999999996,27.7,,27.516666666666683,False,892480,28.083333333333286
2020-03-13,,30.35625,Down Green,7.43,28.2,28.7,False,26.25,32.71499999999999,28.68333333333329,4.031666666666698,1.6729166666667084,30.35625,2.35874999999999,26.25,,28.38333333333335,False,1340020,28.68333333333329
2020-03-12,,30.88125,Red,2.1,28.0,29.0,False,27.85,33.062499999999986,29.383333333333287,3.679166666666699,1.4979166666667147,30.88125,2.1812499999999844,28.6,,29.48333333333335,False,1147630,29.383333333333287
2020-03-11,,31.437499999999996,Red,1.49,29.85,30.75,False,29.3,33.40249999999999,30.016666666666623,3.385833333333366,1.4208333333333734,31.437499999999996,1.9649999999999928,30.3,,30.116666666666685,False,1195030,30.016666666666623
2020-03-10,,31.968749999999996,Green,2.54,30.3,30.45,False,29.0,33.64749999999999,30.73333333333329,2.914166666666695,1.2354166666667048,31.968749999999996,1.6787499999999902,29.55,,30.716666666666686,False,601060,30.73333333333329
2020-03-09,,32.506249999999994,Red,1.97,29.9,31.3,False,29.8,33.844999999999985,31.366666666666628,2.4783333333333566,1.1395833333333663,32.506249999999994,1.3387499999999903,30.5,,31.81666666666669,False,2151310,31.366666666666628
2020-03-06,,33.03125,Red,0.31,32.0,32.4,False,31.65,34.02749999999999,32.19999999999996,1.827500000000029,0.8312500000000398,33.03125,0.9962499999999892,32.1,,32.46666666666669,False,536990,32.19999999999996
2020-03-05,,33.3125,Full Red,1.98,32.2,32.85,False,32.2,34.12249999999999,32.33333333333329,1.789166666666695,0.9791666666667069,33.3125,0.8099999999999881,32.85,,32.700000000000024,False,436970,32.33333333333329
2020-03-04,,33.49375,Red,0.15,32.4,32.75,False,32.15,34.212499999999984,32.41666666666662,1.7958333333333627,1.077083333333377,33.49375,0.7187499999999858,32.45,,32.75000000000003,False,382980,32.41666666666662
2020-03-03,,33.81875,Down Red,1.22,32.4,32.85,False,32.4,34.25749999999998,32.983333333333285,1.2741666666666944,0.8354166666667169,33.81875,0.43874999999997755,32.8,,33.233333333333356,False,523910,32.983333333333285
2020-03-02,,34.225,Full Red,1.67,32.45,33.0,False,32.45,34.30749999999998,33.71666666666661,0.5908333333333715,0.5083333333333897,34.225,0.08249999999998181,33.0,,33.60000000000003,False,633770,33.71666666666661
2020-02-28,,34.5625,Green,0.59,34.1,34.3,False,33.85,34.35999999999998,34.2666666666666,0.09333333333337634,0.29583333333339823,34.5625,-0.20250000000002188,33.9,,33.833333333333364,False,648880,34.2666666666666
2020-02-27,,34.6875,Green,2.06,34.6,34.6,False,33.8,34.34999999999998,34.316666666666606,0.03333333333337407,0.37083333333339397,34.6875,-0.3375000000000199,33.9,,33.56666666666669,False,619200,34.316666666666606
2020-02-26,,34.7375,Down Green,1.19,34.1,34.35,False,33.7,34.409999999999975,33.99999999999994,0.4100000000000321,0.737500000000054,34.7375,-0.3275000000000219,33.7,,33.68333333333336,False,583350,33.99999999999994
2020-02-25,,34.86874999999999,Down Green,3.47,34.25,34.4,False,33.1,34.55499999999997,34.29999999999995,0.2550000000000239,0.568750000000044,34.86874999999999,-0.3137500000000202,33.1,,34.2166666666667,False,641090,34.29999999999995
2020-02-24,,34.93749999999999,Down Red,1.75,33.65,34.6,False,33.65,34.70749999999997,34.766666666666616,-0.05916666666664838,0.1708333333333769,34.93749999999999,-0.2300000000000253,34.25,,35.016666666666694,False,1031360,34.766666666666616
2020-02-21,,35.074999999999996,Down Red,0.85,35.0,35.7,False,35.0,34.86249999999997,35.266666666666616,-0.40416666666664725,-0.19166666666662024,35.074999999999996,-0.212500000000027,35.3,,35.333333333333364,False,517740,35.266666666666616
2020-02-20,,34.981249999999996,Green,0.42,35.65,35.7,False,35.1,34.93749999999997,35.29999999999995,-0.36249999999997584,-0.3187499999999517,34.981249999999996,-0.04375000000002416,35.5,,35.23333333333336,False,821320,35.29999999999995
2020-02-19,,34.71875,Up Red,0.14,35.15,35.2,False,35.0,34.97499999999997,35.08333333333328,-0.10833333333330586,-0.36458333333327886,34.71875,0.256249999999973,35.2,,35.13333333333336,False,321530,35.08333333333328
2020-02-18,,34.5625,Green,0.29,35.1,35.4,False,34.9,34.99499999999997,35.08333333333328,-0.08833333333330984,-0.5208333333332789,34.5625,0.432499999999969,35.0,,34.98333333333337,False,555770,35.08333333333328
2020-02-17,,34.425,Red,0.57,35.0,35.65,False,34.8,35.029999999999966,34.983333333333285,0.04666666666668107,-0.5583333333332874,34.425,0.6049999999999685,35.2,,34.8166666666667,False,801580,34.983333333333285
2020-02-14,,34.2125,Green,1.15,35.15,35.15,False,34.7,35.06749999999997,34.89999999999995,0.1675000000000182,-0.6874999999999503,34.2125,0.8549999999999685,34.75,,34.583333333333364,False,419140,34.89999999999995
2020-02-13,,33.99375,Green,0.87,34.8,34.8,False,34.4,35.09499999999997,34.59999999999995,0.49500000000001876,-0.6062499999999531,33.99375,1.1012499999999719,34.5,,34.2666666666667,False,653670,34.59999999999995
2020-02-12,,33.83125,Down Green,0.72,34.75,35.0,False,34.5,35.13999999999997,34.18333333333329,0.9566666666666848,-0.3520833333332902,33.83125,1.308749999999975,34.5,,33.933333333333366,False,784950,34.18333333333329
2020-02-11,,33.724999999999994,Down Green,1.33,34.25,34.4,False,33.8,35.18749999999998,33.899999999999956,1.2875000000000227,-0.17499999999996163,33.724999999999994,1.4624999999999844,33.8,,33.7666666666667,False,751090,33.899999999999956
2020-02-10,,33.918749999999996,Down Green,0.15,33.55,33.9,False,33.5,35.307499999999976,33.81666666666663,1.4908333333333488,0.10208333333336839,33.918749999999996,1.3887499999999804,33.5,,33.716666666666704,False,530950,33.81666666666663
2020-02-07,,34.349999999999994,Red,0.29,33.9,34.1,False,33.75,35.45249999999998,33.73333333333329,1.7191666666666876,0.6166666666667027,34.349999999999994,1.102499999999985,34.0,,33.75000000000004,False,615350,33.73333333333329
2020-02-06,,34.775,Green,1.04,34.0,34.6,False,33.4,35.58249999999998,33.56666666666663,2.0158333333333545,1.2083333333333712,34.775,0.8074999999999832,33.65,,33.65000000000004,False,936170,33.56666666666663
2020-02-05,,35.11875,Down Red,0.89,33.3,34.1,False,33.3,35.72999999999998,33.399999999999956,2.3300000000000267,1.7187500000000426,35.11875,0.6112499999999841,33.6,,33.600000000000044,False,784800,33.399999999999956
2020-02-04,,35.51875,Red,0.89,33.4,34.2,False,33.3,35.87999999999998,33.59999999999996,2.2800000000000225,1.9187500000000384,35.51875,0.3612499999999841,33.7,,34.23333333333337,False,797830,33.59999999999996
2020-02-03,,35.89375,Doji,0.0,33.5,33.85,False,31.85,36.04249999999998,34.399999999999956,1.6425000000000267,1.4937500000000412,35.89375,0.1487499999999855,33.5,,35.10000000000003,False,1696970,34.399999999999956
2020-01-31,,36.15,Down Red,4.51,33.9,35.75,False,33.9,36.16249999999998,35.56666666666662,0.5958333333333599,0.5833333333333783,36.15,0.012499999999981526,35.5,,36.433333333333366,False,1571820,35.56666666666662
2020-01-30,,36.3875,Down Red,1.38,35.8,36.7,False,35.8,36.242499999999986,36.69999999999995,-0.4574999999999676,-0.31249999999995026,36.3875,-0.14500000000001734,36.3,,36.933333333333366,False,966270,36.69999999999995
2020-01-22,,36.38125,Up Red,1.33,37.0,37.5,False,36.6,36.23249999999999,37.01666666666662,-0.7841666666666356,-0.6354166666666217,36.38125,-0.14875000000001393,37.5,,36.950000000000024,False,973340,37.01666666666662
2020-01-21,,36.21875,Green,0.81,37.3,37.5,False,36.9,36.17749999999999,36.84999999999996,-0.672499999999971,-0.6312499999999588,36.21875,-0.04125000000001222,37.0,,36.53333333333336,False,941950,36.84999999999996
2020-01-20,,36.01875,Down Green,1.1,36.75,36.95,False,36.35,36.08749999999999,36.54999999999996,-0.46249999999997016,-0.5312499999999645,36.01875,0.06874999999999432,36.35,,36.11666666666669,False,680270,36.54999999999996
2020-01-17,,35.887499999999996,Down Green,0.69,36.5,36.95,False,36.25,36.039999999999985,36.149999999999956,-0.10999999999997101,-0.2624999999999602,35.887499999999996,0.1524999999999892,36.25,,35.93333333333336,False,737100,36.149999999999956
2020-01-16,,35.90624999999999,Green,1.82,36.4,36.5,False,35.65,36.00499999999998,35.91666666666662,0.08833333333335958,-0.010416666666628771,35.90624999999999,0.09874999999998835,35.75,,35.76666666666669,False,962640,35.91666666666662
2020-01-15,,35.912499999999994,Red,0.7,35.55,35.95,False,35.45,35.97999999999998,35.69999999999995,0.28000000000002956,0.2125000000000412,35.912499999999994,0.06749999999998835,35.8,,35.750000000000014,False,504130,35.69999999999995
2020-01-14,,36.03124999999999,Down Green,0.14,35.8,36.0,False,35.75,36.00249999999998,35.74999999999996,0.25250000000002615,0.2812500000000355,36.03124999999999,-0.02875000000000938,35.75,,35.71666666666669,False,304650,35.74999999999996
2020-01-13,,36.17499999999999,Green,0.14,35.75,36.0,False,35.65,36.04249999999999,35.716666666666626,0.32583333333336384,0.4583333333333641,36.17499999999999,-0.13250000000000028,35.7,,35.80000000000002,False,297520,35.716666666666626
2020-01-10,,36.24374999999999,Doji,0.0,35.7,36.05,False,35.65,36.07999999999999,35.69999999999996,0.380000000000031,0.5437500000000313,36.24374999999999,-0.16375000000000028,35.7,,36.03333333333335,False,444310,35.69999999999996
2020-01-09,,36.36249999999999,Down Red,0.83,35.7,36.2,False,35.7,36.13749999999999,36.01666666666663,0.12083333333335844,0.34583333333335986,36.36249999999999,-0.22500000000000142,36.0,,36.30000000000002,False,703580,36.01666666666663
2020-01-08,,36.38749999999999,Red,1.92,35.7,36.6,False,35.6,36.19249999999998,36.26666666666662,-0.07416666666664185,0.12083333333336554,36.38749999999999,-0.1950000000000074,36.4,,36.40000000000001,False,1276850,36.26666666666662
2020-01-07,,36.36249999999999,Green,0.41,36.65,36.85,False,36.4,36.23749999999998,36.53333333333329,-0.29583333333330586,-0.17083333333329875,36.36249999999999,-0.1250000000000071,36.5,,36.58333333333335,False,434670,36.53333333333329
2020-01-06,,36.231249999999996,Green,0.41,36.45,37.0,False,36.1,36.21749999999999,36.63333333333329,-0.4158333333333033,-0.4020833333332945,36.231249999999996,-0.01375000000000881,36.3,,36.51666666666668,False,494170,36.63333333333329
2020-01-03,,36.162499999999994,Down Red,1.22,36.5,37.05,False,36.5,36.19499999999998,36.58333333333329,-0.3883333333333141,-0.42083333333329875,36.162499999999994,0.03249999999998465,36.95,,36.61666666666668,False,705830,36.58333333333329
2020-01-02,,36.037499999999994,Green,1.79,36.95,37.3,False,36.1,36.16999999999998,36.6333333333333,-0.46333333333331694,-0.595833333333303,36.037499999999994,0.13249999999998607,36.3,,36.33333333333335,False,941730,36.6333333333333
2019-12-31,,35.89375,Down Red,0.82,36.3,36.65,False,36.3,36.137499999999974,36.2833333333333,-0.1458333333333286,-0.38958333333330586,35.89375,0.24374999999997726,36.6,,36.13333333333335,False,454260,36.2833333333333
2019-12-30,,35.83125,Green,1.52,36.65,36.65,False,35.95,36.10749999999998,36.01666666666663,0.0908333333333502,-0.18541666666663303,35.83125,0.27624999999998323,36.1,,35.80000000000001,False,1044350,36.01666666666663
2019-12-27,,35.7375,Green,0.56,35.9,35.9,False,35.5,36.06499999999998,35.66666666666663,0.39833333333335474,0.07083333333336839,35.7375,0.32749999999998636,35.7,,35.73333333333334,False,535940,35.66666666666663
2019-12-26,,35.75,Red,0.28,35.5,35.9,False,35.4,36.07749999999998,35.66666666666663,0.4108333333333505,0.08333333333337123,35.75,0.32749999999997925,35.6,,35.73333333333335,False,547590,35.66666666666663
2019-12-25,,35.8875,Down Red,0.84,35.6,36.25,False,35.6,36.09749999999998,35.666666666666636,0.4308333333333465,0.22083333333336697,35.8875,0.20999999999997954,35.9,,35.816666666666684,False,660000,35.666666666666636
2019-12-24,,36.0,Green,0.56,35.9,35.9,False,35.3,36.12999999999998,35.7333333333333,0.3966666666666825,0.26666666666670125,36.0,0.12999999999998124,35.7,,35.850000000000016,False,472370,35.7333333333333
2019-12-23,,36.118750000000006,Down Red,0.98,35.5,36.05,False,35.5,36.15999999999998,35.69999999999996,0.46000000000002217,0.4187500000000455,36.118750000000006,0.041249999999976694,35.85,,35.916666666666686,False,716230,35.69999999999996
2019-12-20,,36.28125000000001,Red,0.56,35.8,36.05,False,35.65,36.199999999999974,35.83333333333329,0.36666666666668135,0.44791666666671404,36.28125000000001,-0.08125000000003268,36.0,,35.96666666666669,False,327350,35.83333333333329
2019-12-19,,36.38125000000001,Red,0.28,35.8,36.5,False,35.75,36.24499999999998,35.89999999999997,0.3450000000000131,0.48125000000003837,36.38125000000001,-0.1362500000000253,35.9,,36.16666666666669,False,744290,35.89999999999997
2019-12-18,,36.43750000000001,Red,0.28,35.9,36.35,False,35.8,36.31749999999998,36.16666666666663,0.15083333333335247,0.27083333333337833,36.43750000000001,-0.12000000000002586,36.0,,36.30000000000002,False,379470,36.16666666666663
2019-12-17,,36.45000000000001,Full Red,1.64,36.0,36.6,False,36.0,36.407499999999985,36.366666666666625,0.040833333333360144,0.08333333333338544,36.45000000000001,-0.042500000000025295,36.6,,36.600000000000016,False,478520,36.366666666666625
2019-12-16,,36.45000000000001,Green,0.83,36.6,36.75,False,36.0,36.507499999999986,36.649999999999956,-0.14249999999996987,-0.199999999999946,36.45000000000001,0.057499999999976126,36.3,,36.66666666666668,False,805790,36.649999999999956
2019-12-13,,36.41250000000001,Down Red,1.08,36.5,36.95,False,36.5,36.54499999999999,36.71666666666662,-0.17166666666663133,-0.3041666666666103,36.41250000000001,0.13249999999997897,36.9,,36.80000000000002,False,528470,36.71666666666662
2019-12-12,,36.31250000000001,Down Green,0.14,36.85,37.2,False,36.8,36.57499999999999,36.74999999999995,-0.17499999999996163,-0.43749999999994316,36.31250000000001,0.2624999999999815,36.8,,36.566666666666684,False,529400,36.74999999999995
2019-12-11,,36.181250000000006,Green,0.27,36.8,36.85,False,36.5,36.57499999999999,36.549999999999955,0.025000000000034106,-0.36874999999994884,36.181250000000006,0.39374999999998295,36.7,,36.40000000000002,False,305040,36.549999999999955
2019-12-10,,36.1,Green,1.1,36.6,36.95,False,36.15,36.614999999999995,36.28333333333328,0.3316666666667132,-0.18333333333328028,36.1,0.5149999999999935,36.2,,36.183333333333344,False,853370,36.28333333333328
2019-12-09,,36.012499999999996,Red,0.14,36.25,36.8,False,36.0,36.66499999999999,36.08333333333328,0.5816666666667132,-0.07083333333328312,36.012499999999996,0.6524999999999963,36.3,,36.250000000000014,False,547550,36.08333333333328
2019-12-06,,36.012499999999996,Red,0.14,36.0,36.3,False,35.95,36.73499999999999,36.099999999999945,0.6350000000000477,-0.08749999999994884,36.012499999999996,0.7224999999999966,36.05,,36.05000000000001,False,369340,36.099999999999945
2019-12-05,,36.074999999999996,Up Red,1.1,36.0,36.4,False,35.75,36.83999999999999,35.999999999999936,0.8400000000000531,0.07500000000005969,36.074999999999996,0.7649999999999935,36.4,,35.95000000000002,False,257860,35.999999999999936
2019-12-04,,36.1125,Green,1.68,36.3,36.4,False,35.55,36.96499999999999,35.93333333333327,1.031666666666716,0.17916666666672398,36.1125,0.852499999999992,35.7,,35.86666666666668,False,407600,35.93333333333327
2019-12-03,,36.162499999999994,Red,0.14,35.7,36.25,False,35.3,37.044999999999995,35.883333333333276,1.1616666666667186,0.2791666666667183,36.162499999999994,0.8825000000000003,35.75,,35.93333333333336,False,761300,35.883333333333276
2019-12-02,,36.356249999999996,Down Red,0.97,35.8,36.4,False,35.8,37.15499999999999,35.94999999999995,1.2050000000000338,0.40625000000004263,36.356249999999996,0.7987499999999912,36.15,,36.10000000000002,False,471110,35.94999999999995
2019-11-29,,36.59374999999999,Down Green,0.7,36.15,36.4,False,35.9,37.27999999999999,36.09999999999996,1.1800000000000281,0.4937500000000341,36.59374999999999,0.686249999999994,35.9,,36.21666666666669,False,373610,36.09999999999996
2019-11-28,,36.824999999999996,Red,0.97,35.9,36.5,False,35.6,37.35499999999999,36.216666666666626,1.1383333333333638,0.6083333333333698,36.824999999999996,0.529999999999994,36.25,,36.450000000000024,False,839440,36.216666666666626
2019-11-27,,37.00625,Red,0.68,36.25,36.8,False,36.15,37.43499999999999,36.34999999999996,1.0850000000000293,0.6562500000000426,37.00625,0.42874999999998664,36.5,,36.60000000000002,False,639210,36.34999999999996
2019-11-26,,37.112500000000004,Red,0.27,36.5,36.95,False,36.3,37.50749999999999,36.499999999999964,1.0075000000000287,0.6125000000000398,37.112500000000004,0.3949999999999889,36.6,,36.93333333333335,False,391290,36.499999999999964
2019-11-25,,37.15625000000001,Down Red,1.09,36.3,36.85,False,36.25,37.58,36.74999999999996,0.8300000000000409,0.40625000000004974,37.15625000000001,0.4237499999999912,36.7,,37.25000000000002,False,530290,36.74999999999996
2019-11-22,,37.31875000000001,Down Red,2.13,36.7,37.75,False,36.7,37.595,37.21666666666662,0.37833333333338004,0.1020833333333897,37.31875000000001,0.27624999999999034,37.5,,37.68333333333336,False,1036470,37.21666666666662
